Ameriprise Fincl,AMP,L,1/1,1/20,3,10.9,80.0,7.50,-2.76,4.00,3.62,9,111.21,2,-8.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716338&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716338&service_id=3,208716338,20
Ameriprise Fincl,AMP,L,1/2,1/20,3,10.9,80.0,7.50,-2.76,4.00,3.62,9,111.21,2,-8.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716344&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716344&service_id=3,208716344,20
Ameriprise Fincl,AMP,L,1/1,1/19,3,9.8,80.0,6.76,-2.76,3.85,3.62,9,98.75,2,-8.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716337&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716337&service_id=3,208716337,20
Ameriprise Fincl,AMP,L,1/2,1/19,3,9.8,80.0,6.76,-2.76,3.85,3.62,9,98.75,2,-8.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716343&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716343&service_id=3,208716343,20
Ameriprise Fincl,AMP,L,1/1,1/18,3,7.8,75.0,7.86,-3.04,4.29,3.12,7,80.75,2,-8.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716336&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716336&service_id=3,208716336,20
Ameriprise Fincl,AMP,L,1/2,1/18,3,7.8,75.0,7.86,-3.04,4.29,3.12,7,80.75,2,-8.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716342&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716342&service_id=3,208716342,20
Ameriprise Fincl,AMP,L,1/1,1/21,3,7.5,75.0,7.98,-3.18,4.32,3.22,5,64.73,2,-8.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716339&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716339&service_id=3,208716339,20
Ameriprise Fincl,AMP,L,1/2,1/21,3,7.5,75.0,7.98,-3.18,4.32,3.22,5,64.73,2,-8.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716345&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716345&service_id=3,208716345,20
Ameriprise Fincl,AMP,L,1/3,1/20,3,2.8,75.0,6.38,-6.73,4.21,4.42,8,86.73,2,-20.36,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716352&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716352&service_id=3,208716352,20
Ameriprise Fincl,AMP,L,1/3,1/19,3,2.5,75.0,5.58,-6.73,4.04,4.42,8,74.27,2,-20.36,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716351&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716351&service_id=3,208716351,20
Aon Plc,AON,L,1/30,2/15,3,7.6,76.2,4.68,-1.96,6.27,3.93,9,61.61,2,-6.68,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=198348626&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=198348626&service_id=3,198348626,42
"Apollo Global Management, LLC",APO,L,1/23,1/31,3,4.2,78.6,1.74,-1.51,3.56,4.51,5,14.67,1,-2.29,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209010538&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209010538&service_id=3,209010538,14
"Apollo Global Management, LLC",APO,L,1/24,1/28,3,3.1,78.6,0.99,-1.16,1.84,1.78,7,9.68,1,-2.75,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209010541&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209010541&service_id=3,209010541,14
"Apollo Global Management, LLC",APO,L,1/7,1/12,3,1.6,78.6,1.21,-2.83,3.27,3.04,7,9.33,2,-7.94,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209010505&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209010505&service_id=3,209010505,14
"Apollo Global Management, LLC",APO,L,1/7,1/13,3,1.5,78.6,1.17,-2.82,3.20,3.02,7,8.43,2,-7.89,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209010506&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209010506&service_id=3,209010506,14
"Apollo Global Management, LLC",APO,L,1/7,1/11,3,1.3,78.6,1.04,-2.86,2.63,3.06,7,8.20,2,-8.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209010504&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209010504&service_id=3,209010504,14
Aptiv Plc,APTV,L,1/3,1/7,3,4.6,78.6,3.17,-2.52,3.33,2.96,5,25.12,1,-4.50,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209086177&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209086177&service_id=3,209086177,14
"Arista Networks, Inc.",ANET,L,1/7,1/13,3,1.5,81.8,0.45,-1.40,1.84,2.78,8,4.08,1,-2.65,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807412&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807412&service_id=3,208807412,11
Arthur J. Gallagher & Co.,AJG,L,1/29,2/8,3,4.5,75.6,2.36,-1.64,4.72,5.54,8,39.27,2,-6.17,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208526326&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208526326&service_id=3,208526326,41
Arthur J. Gallagher & Co.,AJG,L,1/29,2/15,3,3.6,75.6,2.88,-2.46,5.96,5.80,10,43.97,2,-9.62,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208526332&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208526332&service_id=3,208526332,41
"Assurant, Inc.",AIZ,L,1/20,2/1,3,3.5,85.7,1.66,-2.88,2.67,3.02,9,12.02,1,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483540&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483540&service_id=3,208483540,21
"Assurant, Inc.",AIZ,L,1/24,2/5,3,5.2,81.0,2.01,-1.64,2.57,2.69,7,18.44,2,-3.47,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483564&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483564&service_id=3,208483564,21
"Assurant, Inc.",AIZ,L,1/19,2/1,3,3.0,81.0,1.74,-2.49,2.67,2.49,9,11.20,2,-5.55,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483531&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483531&service_id=3,208483531,21
"Assurant, Inc.",AIZ,L,1/20,2/5,3,2.7,81.0,2.21,-3.48,2.96,3.62,9,11.16,1,-5.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483544&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483544&service_id=3,208483544,21
"Assurant, Inc.",AIZ,L,1/19,2/5,3,2.5,81.0,2.15,-3.65,2.78,3.75,9,14.27,1,-5.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483535&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483535&service_id=3,208483535,21
"Assurant, Inc.",AIZ,L,1/19,2/4,3,2.2,81.0,1.95,-3.73,2.84,3.98,8,12.46,2,-5.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483534&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483534&service_id=3,208483534,21
"Assurant, Inc.",AIZ,L,1/18,2/2,3,1.8,81.0,1.73,-4.16,2.82,3.71,9,13.91,2,-10.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483523&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483523&service_id=3,208483523,21
"Assurant, Inc.",AIZ,L,1/18,2/3,3,1.6,81.0,1.91,-5.10,2.99,4.71,9,13.59,2,-10.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483524&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483524&service_id=3,208483524,21
"Assurant, Inc.",AIZ,L,1/18,2/4,3,1.6,81.0,1.89,-5.10,2.90,4.71,9,13.90,2,-10.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483525&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483525&service_id=3,208483525,21
"Assurant, Inc.",AIZ,L,1/24,2/3,3,5.0,76.2,1.64,-1.06,2.31,1.22,5,12.73,2,-3.47,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483562&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483562&service_id=3,208483562,21
"Assurant, Inc.",AIZ,L,1/24,2/1,3,4.8,76.2,1.54,-1.03,2.24,1.33,5,11.21,2,-3.47,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483560&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483560&service_id=3,208483560,21
"Assurant, Inc.",AIZ,L,1/23,2/3,3,3.0,76.2,1.71,-1.81,2.21,2.44,5,11.35,1,-3.29,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483556&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483556&service_id=3,208483556,21
"Assurant, Inc.",AIZ,L,1/20,2/2,3,2.7,76.2,2.06,-2.41,3.17,2.47,8,13.29,2,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483541&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483541&service_id=3,208483541,21
"Assurant, Inc.",AIZ,L,1/19,2/2,3,2.6,76.2,1.96,-2.42,2.96,2.50,8,12.47,2,-5.27,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483532&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483532&service_id=3,208483532,21
"Assurant, Inc.",AIZ,L,1/20,2/4,3,2.4,76.2,2.14,-2.86,3.20,3.09,8,13.28,2,-5.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483543&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483543&service_id=3,208483543,21
"Assurant, Inc.",AIZ,L,1/21,2/1,3,2.4,76.2,1.75,-2.31,2.40,3.33,4,9.99,2,-4.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483549&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483549&service_id=3,208483549,21
"Assurant, Inc.",AIZ,L,1/22,2/1,3,2.4,76.2,1.65,-2.18,2.30,2.57,5,9.78,2,-5.36,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483554&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483554&service_id=3,208483554,21
"Assurant, Inc.",AIZ,L,1/19,2/3,3,2.1,76.2,2.04,-3.04,3.09,3.30,6,11.45,2,-5.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483533&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483533&service_id=3,208483533,21
"Assurant, Inc.",AIZ,L,1/20,1/26,3,2.1,76.2,1.69,-2.51,2.32,2.54,6,11.47,3,-8.39,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483538&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483538&service_id=3,208483538,21
"Assurant, Inc.",AIZ,L,1/18,2/1,3,1.9,76.2,1.93,-3.19,3.08,2.89,6,10.60,2,-10.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483522&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483522&service_id=3,208483522,21
"Assurant, Inc.",AIZ,L,1/18,2/5,3,1.8,76.2,2.26,-4.09,3.10,3.78,9,12.97,2,-10.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483526&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483526&service_id=3,208483526,21
"Assurant, Inc.",AIZ,L,1/17,2/3,3,1.3,76.2,1.85,-4.47,3.11,3.90,9,12.79,3,-15.51,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483516&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483516&service_id=3,208483516,21
"Assurant, Inc.",AIZ,L,1/17,2/2,3,1.2,76.2,1.65,-4.47,2.93,3.90,9,13.11,3,-15.51,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483515&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483515&service_id=3,208483515,21
"Assurant, Inc.",AIZ,L,1/17,2/4,3,1.2,76.2,1.72,-4.47,2.95,3.90,9,13.10,3,-15.51,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208483517&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208483517&service_id=3,208483517,21
Atlassian Corporation Plc,TEAM,L,1/26,2/1,3,50.1,80.0,14.54,-1.16,6.50,4.15,7,116.07,1,-1.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545429&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545429&service_id=3,218545429,10
Atlassian Corporation Plc,TEAM,L,1/26,1/31,3,49.9,80.0,11.66,-0.94,4.91,3.85,8,93.26,2,-1.87,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545428&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545428&service_id=3,218545428,10
Atlassian Corporation Plc,TEAM,L,1/28,2/1,3,31.2,80.0,8.77,-1.13,4.67,1.50,5,36.69,1,-1.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545453&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545453&service_id=3,218545453,10
Atlassian Corporation Plc,TEAM,L,1/25,2/1,3,14.0,80.0,15.07,-4.30,6.79,4.49,4,111.51,1,-7.20,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545427&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545427&service_id=3,218545427,10
Atlassian Corporation Plc,TEAM,L,1/21,2/1,3,12.2,80.0,18.77,-6.13,9.50,6.24,4,123.12,1,-10.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545418&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545418&service_id=3,218545418,10
Atlassian Corporation Plc,TEAM,L,1/21,1/27,3,4.7,80.0,7.23,-6.13,4.51,6.24,4,39.45,1,-10.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545413&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545413&service_id=3,218545413,10
Atlassian Corporation Plc,TEAM,L,1/21,1/26,3,4.3,80.0,5.67,-5.27,3.52,2.67,4,27.87,1,-10.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545412&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545412&service_id=3,218545412,10
Atlassian Corporation Plc,TEAM,L,1/7,1/12,3,4.2,80.0,6.22,-5.88,4.67,2.62,8,49.77,1,-11.61,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545378&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545378&service_id=3,218545378,10
Atlassian Corporation Plc,TEAM,L,1/19,1/25,3,3.2,80.0,4.75,-5.93,3.14,4.68,5,21.72,1,-10.46,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545399&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545399&service_id=3,218545399,10
Atlassian Corporation Plc,TEAM,L,1/7,1/11,3,3.1,80.0,5.57,-7.16,4.00,2.92,5,32.42,1,-11.61,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545377&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545377&service_id=3,218545377,10
Atlassian Corporation Plc,TEAM,L,1/5,1/12,3,2.9,80.0,7.29,-10.04,5.79,4.11,5,46.36,1,-10.14,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545361&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545361&service_id=3,218545361,10
Atlassian Corporation Plc,TEAM,L,1/5,1/11,3,2.7,80.0,6.76,-10.04,5.23,4.11,5,41.18,1,-10.14,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545360&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545360&service_id=3,218545360,10
Atlassian Corporation Plc,TEAM,L,1/19,1/23,3,2.5,80.0,3.71,-5.93,2.19,4.68,5,20.69,1,-10.46,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545397&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545397&service_id=3,218545397,10
Atlassian Corporation Plc,TEAM,L,1/6,1/11,3,2.3,80.0,5.76,-10.09,4.73,3.59,6,27.07,1,-10.14,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545366&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545366&service_id=3,218545366,10
Atlassian Corporation Plc,TEAM,L,1/5,1/9,3,1.5,80.0,3.73,-10.04,2.88,4.11,5,17.74,1,-10.14,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545358&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545358&service_id=3,218545358,10
BECTON DICKINSON,BDX,L,1/5,1/11,3,3.6,76.7,2.08,-1.90,2.47,2.67,10,41.41,3,-7.08,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201222248&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201222248&service_id=3,201222248,43
BECTON DICKINSON,BDX,L,1/22,2/1,3,2.7,76.7,2.37,-2.94,3.78,3.32,8,22.87,2,-16.63,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=198679615&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=198679615&service_id=3,198679615,43
"Boston Properties, Inc.",BXP,L,1/22,1/26,3,4.4,75.0,1.52,-1.04,1.96,1.36,7,15.93,2,-3.07,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209768634&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209768634&service_id=3,209768634,28
Boston Scientific Corporation,BSX,L,1/4,1/9,3,3.7,75.8,0.66,-0.56,3.38,2.70,8,5.95,2,-2.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209740165&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209740165&service_id=3,209740165,33
Brdridg Fncl Sol,BR,L,1/3,1/8,3,2.4,77.8,1.66,-2.46,1.72,2.82,5,13.52,1,-6.68,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209598914&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209598914&service_id=3,209598914,18
Brdridg Fncl Sol,BR,L,1/1,1/8,3,2.1,77.8,1.51,-2.49,1.56,3.25,5,12.11,1,-6.68,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209598903&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209598903&service_id=3,209598903,18
Brdridg Fncl Sol,BR,L,1/2,1/8,3,2.1,77.8,1.51,-2.49,1.56,3.25,5,12.11,1,-6.68,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209598908&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209598908&service_id=3,209598908,18
Broadcom Inc,AVGO,L,1/15,1/22,3,9.1,81.2,2.24,-1.06,3.63,2.99,7,23.70,1,-3.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200911918&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200911918&service_id=3,200911918,16
Broadcom Inc,AVGO,L,1/31,2/10,3,18.4,75.0,2.28,-0.37,3.99,3.02,7,25.63,1,-0.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186420&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186420&service_id=3,203186420,16
Broadcom Inc,AVGO,L,1/31,2/15,3,17.5,75.0,2.20,-0.38,5.68,3.23,7,23.89,1,-0.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186421&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186421&service_id=3,203186421,16
Broadcom Inc,AVGO,L,1/31,2/16,3,16.0,75.0,1.96,-0.37,5.87,2.95,7,20.63,1,-0.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186422&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186422&service_id=3,203186422,16
Broadcom Inc,AVGO,L,1/31,2/6,3,14.1,75.0,1.69,-0.36,2.97,2.60,7,19.00,1,-0.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186419&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186419&service_id=3,203186419,16
Broadcom Inc,AVGO,L,1/10,1/23,3,12.4,75.0,3.17,-0.77,5.27,4.00,5,31.21,2,-2.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186360&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186360&service_id=3,203186360,16
Broadcom Inc,AVGO,L,1/15,1/23,3,9.3,75.0,2.48,-0.80,4.23,2.56,3,23.65,1,-3.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186377&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186377&service_id=3,203186377,16
Broadcom Inc,AVGO,L,1/16,1/23,3,8.7,75.0,2.24,-0.77,3.73,1.63,4,22.24,1,-3.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186394&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186394&service_id=3,203186394,16
Broadcom Inc,AVGO,L,1/16,1/22,3,8.3,75.0,2.19,-0.79,3.58,1.84,4,22.29,1,-3.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186393&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186393&service_id=3,203186393,16
Broadcom Inc,AVGO,L,1/16,1/21,3,8.0,75.0,2.11,-0.79,3.31,1.56,4,21.69,1,-3.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200912105&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200912105&service_id=3,200912105,16
Broadcom Inc,AVGO,L,1/17,1/22,3,5.4,75.0,1.56,-0.86,3.01,2.22,4,15.39,1,-3.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186395&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186395&service_id=3,203186395,16
Broadcom Inc,AVGO,L,1/10,1/14,3,2.1,75.0,0.55,-0.78,1.68,3.26,5,4.42,2,-2.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=203186359&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=203186359&service_id=3,203186359,16
Broadcom Inc,AVGO,L,1/13,2/4,3,0.9,75.0,2.08,-6.69,6.78,5.72,7,15.04,1,-23.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200911448&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200911448&service_id=3,200911448,16
Broadcom Inc,AVGO,L,1/13,2/5,3,0.9,75.0,2.02,-6.69,6.31,5.72,7,15.04,1,-23.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200911449&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200911449&service_id=3,200911449,16
Broadcom Inc,AVGO,L,1/13,2/3,3,0.8,75.0,1.89,-6.69,5.56,5.72,7,14.67,1,-23.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200911447&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200911447&service_id=3,200911447,16
Broadcom Inc,AVGO,L,1/13,1/30,3,0.7,75.0,1.57,-6.69,5.28,5.72,7,9.57,1,-23.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200911443&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200911443&service_id=3,200911443,16
